0.34725543790641367,-0.03388666688788719,0.57952826631010645,0.70766401509134791,0.5048779200226946,-0.7193965923000275,0.25375826359926934,-0.79203660928724373,-0.73369385202890613,-0.42265902751726686,0.63670608847159393,-0.92270170987415745,0.34501104503213786,0.4806934848545959,-0.83383822011153563,0.92399760800956843,-0.33118745736494315,0.95138004659754027,0.92192904918930296,-0.28914588118742485,0.39043416214408749,-0.49724613434455261,0.84059543084100663,-0.8007306866899695,-0.69931003651828638
0.10481014052034672,-0.90742060657291412,-0.11501889328988581,-0.66336149914748099,-0.494829405560063,-0.47938261271699145,0.77016923861343567,0.59767064634163325,-0.57395024194090039,-0.2155619104137339,-0.38824265717854495,1.0078716082911563,0.59837702070597787,0.8728613184095555,0.20781728631600813,-0.3700493239401082,-0.3314565012426392,0.13319005032688649,0.59896912513751355,0.58474455680884352,-0.80831037749577961,0.75659051231863883,-0.5292309610760878,-0.7123312124159262,-0.59333301576849573
-0.83548404893699091,-0.52786139505426111,0.45075443939975662,0.71321609825798749,-0.89692229439558213,0.34660060759689348,0.60410858640468912,-0.7751149130592998,0.24462668900082488,-0.43046250178148565,-0.24585575294767831,-0.16105044032579358,0.20825554392944406,0.86211234381373592,-0.5205363882931191,0.42272586491884201,0.39145198973134598,0.78858017232520539,-0.66797695061949813,-0.22929206538686081,-0.41999549601276448,0.36151016511154549,-0.81000533437515798,0.32730782371720335,0.039415741831863048
0.5588374148472256,-0.60546850863442181,-0.31936539255328311,0.61324494471921254,0.54604999903301921,-0.13340556325321926,-0.94784325849676054,-0.90096100736873463,0.48479670934866431,-0.66229680702677229,-0.82466231641912047,0.76702596239716603,-0.099520291377492354,-0.83825223303087537,0.61809847920379479,0.64513180377925883,0.44482210780336096,0.98621910433670712,0.62239176951003583,0.42516937085907475,-0.061617162511258546,0.86408897739135404,0.59557678369991218,0.40199495585999023,-0.70583817519792047
-0.95006043702739218,-0.95511466298504732,-0.033691125563070815,-0.72382986726605092,-0.8114232818378212,0.3334986186420244,-0.73989342781830314,0.28686006642695588,-0.51963962573936495,-0.051262373197956297,0.72258251435375198,0.75266694786632704,0.54335296300243008,0.74830921178788912,-0.60508002254820137,0.17060445346588182,-0.89828774439164238,-0.76340218775369462,0.9144487855254011,0.32722680467606008,0.90132489335442589,-0.11331662061346401,0.17452702485408286,-0.022368691456883916,0.37258125301123701
-0.69109605571425059,0.2781164245026399,-0.24210520550640852,0.25075631327330195,-0.91042512786381691,0.66185339341205773,0.31641490535441591,0.89641220827447543,0.92273698233438706,-0.58176581860312249,0.56155392789043923,0.067208779191119436,0.38928178460715246,-0.30232006489362273,0.47673926013232309,0.72642763239035768,0.25153154630386387,-0.45403597438286036,-0.95707057344447022,-0.10013607527945657,0.25102971085435505,-0.62916230492507486,0.27900795513381499,-0.006181340401911983,-0.45561098164896929
0.6100848581577285,-0.050393847744394607,-0.36640435891458856,-0.50953384666014945,0.30733917025889335,0.51777455497715541,0.56719816640817489,-0.3041762317554314,-0.31631752934679258,-0.3315643473302689,-0.95926434824015394,-0.46091548425143258,0.90066812127365725,-0.020562356765877008,0.79941427515297636,-0.038743994060512599,0.8202853268797714,0.82536116468915977,0.98569048153915273,-0.1773454719696248,-0.0066003787585968959,0.87759558518395997,0.43231408601447635,0.43248433715150103,0.40981312750271459
0.38611809738508052,-0.69950880498474,0.20637976828455834,-0.81333708314182984,-0.068316422699403939,0.86164947145170856,-0.65967521285076602,-0.19424825092422399,0.6712800633287308,-0.36169054038742154,0.078604883477576271,0.78282817214002787,-0.59070446858584891,0.41551588693797065,-0.66691725319897566,0.94347819038023495,0.50685300359233965,-0.63954071185030081,-0.4014943958914382,0.57769147267996657,0.22091944721873169,0.9604423081016924,-0.021146168420356271,-0.5271731276093432,0.213215565609884
0.67480558760447817,-0.33621680144522625,-0.32804408820867004,0.84324965447109379,0.1564564834396269,0.77927440705593531,-0.97641283111746269,0.37053484691372124,-0.83385698255588636,-0.6632067175789389,0.55852527843882893,-0.7201525094788912,0.73050060985395537,-0.79878269235319466,0.61914248265196326,-0.1842053467685181,-0.38887599252058369,0.47257373725046298,0.19483034466331914,0.93134174530736058,-0.82555488949492328,-0.38147404206539998,0.83428868364459596,-0.7381565474800549,-0.071123852548687125
0.2695412766956598,-0.64590300564752623,0.082769922935549425,-0.98032095772309247,0.72243908332651108,0.20012370852333869,-0.01399712487358149,-0.75733007319641532,0.73427437106991944,0.80254577872367461,-0.48069724111134055,-0.93138223997488179,0.88437936883925894,-0.64968476118209606,-0.3089183532634881,-0.69318228448196273,0.49010905541609256,0.37714313991207327,0.13987500969473182,-0.61072475312694097,-0.32997593851281282,-0.77829997089143865,-0.93832138044554536,-0.8690531498416776,0.90690596603607632
0.48706270918764782,0.63142237909516552,-0.72837591036276272,-0.93211480569164262,0.9391426699576062,0.28825472247126555,0.64518203651687633,0.84199940016690755,0.21415824821758683,0.97895987679566909,-0.81823050645116846,-0.25792957535107719,0.63798425584539087,-0.0065850866161789798,-0.74659381848488238,-0.19841603441521147,0.079738867033598088,0.93007798783289364,-0.027351776588281491,-0.14430211974862081,-0.11971577754835347,0.43607314176929363,-0.63391213296058446,-0.14811254238836757,-0.51655795403043392
0.80425029647142698,-0.69662738021736081,0.19077291262459289,0.13189075830308022,0.66391960910144387,-0.84275228486999676,0.61750118174091662,-0.64968465934147179,0.22481083226344672,0.55561208298002873,0.27233382904524578,0.41071934378356378,-0.54147245186173509,-0.17250863519856396,0.91846657676376875,0.24114428214987416,-0.98089586430874065,0.2324690009956954,-0.1883289443468297,-0.24298248788624996,0.11903534117296191,0.39941017098626791,-0.72453527999882383,-0.6518972392004374,0.58132704733470753
-0.52369700860018031,0.87054749863189762,-0.22922630197571583,0.21441971736936047,0.70092986744722885,-0.28519177184180056,0.27761035931513656,-0.35614664342352387,0.70500165676471838,0.24147528770960006,0.22794529104998806,0.31122140686742716,0.88921512380316226,0.67171886439088591,0.020810277657861635,0.32678615821215146,-0.46277519534573242,-0.2814948862838596,-0.86442537745517778,0.27968981156798844,0.031762590032153266,0.62485790824480869,-0.12649380228761486,0.5673629754632918,0.78363309135353887
0.40864956260523372,0.63490617595537324,0.0078972434321515298,0.75356132815091992,0.65619702377320277,0.26283609389545748,0.24603726550656307,0.63721496897058083,-0.82190491308120806,0.067741385647804339,0.14153496560537435,-0.2358901131405311,-0.5098086156469489,-0.94479146262802338,-0.70876289468935383,-0.16655247080633651,0.43542684732685505,0.32504118846226149,-0.82884918139329988,-0.69773398271607223,-0.64406525181004903,-0.70391516337134374,-0.8668355501363797,0.7295344574720299,-0.11485271117274
0.14083069208605192,0.12950756532404289,-0.13915919762643647,0.8716368811319245,0.21383081019033662,-0.96961070462362975,0.68499099240675942,0.41714960403774254,0.76614990586748799,0.22574883874020393,-0.51832703252577883,-0.08493731265565696,0.15488148779339522,0.15900982440314249,0.65244148127396961,0.19408889031973325,-0.94358339091357846,-0.29782747835093598,0.048355837748332874,-0.43231815733393347,0.46478569860472202,-0.86061364614032609,-0.13862994202540782,-0.9025723289050886,-0.22033487909281632
-0.20173272979473381,0.088129933671790853,0.90706167614262989,-0.82623345061918751,0.325308778048229,0.14606401383128503,0.070974460294795344,-0.72442105880749641,0.85495538002541083,0.73382055410397873,0.16825206878071111,-0.74586916847990781,0.48065587463703591,0.49771586386524169,-0.66802054891038753,0.34929023507307638,-0.029459466404054838,-0.79310553768178527,-0.65866461402186061,-0.072338094209092416,-0.36248535931910092,0.57451418996603154,-0.22105812547957618,-0.7292183175474884,0.49473586600261393
-0.97702489476332188,-0.33631336500650849,-0.20926005864513136,0.7765418203990565,-0.95843762505517704,0.57742518813681465,-0.49654244028047295,-0.25185352678802519,0.58359929019996493,0.76000129364463831,0.018658966817278706,0.31364717898732691,-0.070254866487703918,-0.92269042421099012,0.55340668919735958,-0.063130639072231001,-0.24250043120162468,0.135870095793589,-0.61262687560710427,-0.9592517162018358,-0.75957676612948666,0.15180622798977172,-0.16893619173832833,0.89580549722062,-0.77972454991657303
-0.34227235592884314,0.96981066391662007,0.34870200180261302,0.59955698773279931,-0.76699786212996124,-0.18198323289936069,-0.50178902034278194,0.20086183248860434,0.3071223176249494,-0.0050944467306783189,-0.69636109813545011,-0.63459043803380366,-0.056089203908075903,0.92410854208490378,0.6350949410752168,-0.32088581540235983,-0.3690874616620613,-0.72424479102440231,0.71174160249368723,-0.68937627118382971,0.36453707767100618,0.3475638949696519,0.83395973860523154,0.518905499956551,0.23402322106606596
-0.32217939712032639,0.49107967019533988,0.35350955353314129,-0.51598902803340774,-0.19802245598146759,0.76094196734001618,-0.49900944290392218,0.28525721307264418,0.81595359789501976,-0.15348722807092871,0.21108121616573716,0.59951288575647865,-0.99720259498473507,0.64343315518477451,0.78743212281231878,-0.56049061388650179,0.18727356020888647,-0.2906552682685915,-0.72584405667386076,0.1845479587772661,0.31049448629900378,0.13980999103332784,-0.47031984158615259,0.8044314638462857,0.70997603379804675
0.19581223742580864,-0.76806902727922,-0.6487917213910378,0.19783601007663651,0.36195626941584302,0.98052223439904307,-0.11162270329985408,-0.17365999609873081,0.80906299560976491,-0.33242537713062026,0.63969443034435325,0.60253409256436941,-0.57137930796052605,-0.069596400636193156,-0.78133975256299737,-0.8969340246318972,0.18716811700215569,0.51281710727619767,-0.26741641266662469,0.19603379105907504,0.08010270622082602,0.94547280438556069,-0.93279036050588804,-0.5009013704504002,0.16765907785718234
0.3043440730489762,0.13760516572523213,0.11756569667508666,0.90789716845894308,-0.60652341739156956,0.24108267696259458,0.78298084895668385,0.83984611316626467,0.87081534286244378,-0.31903139862780239,-0.12475821177846552,-0.2856681411192335,-0.7358267578137675,-0.18688289705731542,0.64661929690652975,-0.38319246391698664,0.55032525999926807,-0.8018945924388069,-0.26658023120659169,-0.78808726742516455,0.89323264123023405,0.56930123028251545,-0.090041639865756321,-0.5631899957918229,0.87532845361857758
0.69619359673214165,0.16443843577132899,-0.14418606125636763,-0.076591896432296552,-0.4515416713766045,-0.37818618594064002,0.15388707994802261,-0.39627008598666491,0.22118181976679707,-0.083475422280826272,0.37500324801276957,0.90167029756639638,-0.46855156748600402,-0.81174859120596832,-0.78087984453615944,0.0076241175704725925,0.015645115909966246,-0.079704081912787036,-0.91247416498011069,-0.56032540611311621,0.1221923220679539,0.21095770209225068,0.59807543492051307,-0.6017830583485639,-0.84816572939214507
-0.16898086677237237,-0.29145532156980802,-0.41997327629530978,-0.10309639096388712,-0.24569680683324238,-0.00040357615371314502,-0.49215121113087745,0.29773545690197417,0.48434749349996115,-0.37039213667372961,-0.79413805986036345,-0.15244188087138308,0.71961740469313162,0.17653974451149385,-0.44465386098067966,-0.43089893856263461,0.71465232007264479,-0.43889876410850315,0.39962143726539784,0.87956446810520161,-0.21524210496384141,-0.81286549019769816,-0.73803340142906892,0.6187634253837471,-0.46382298953227635
-0.18198388659471912,-0.093963372038557091,-0.60531052498228455,0.10923565581845175,0.38810279449218615,0.27587238143429266,0.35926612889215515,-0.7608750088894507,-0.58890079824647124,0.89070748792557841,-0.47076014319323656,-0.31232682753371777,0.00018467068231464294,0.054487312137871426,-0.88556103327899394,-0.39631852532886075,0.51842786769892013,0.8429578127708941,0.20150289529025089,0.87024150552741986,0.60904376392696125,0.63578216026502332,0.52496353518325978,-0.41581115694547743,-0.74763703247583813
-0.99531475445566009,-0.61931783047893108,-0.32086537725465347,0.89949485100301962,0.8146980548133318,-0.95210634034936492,-0.11633980285693431,-0.89692835007951177,0.24770072573889318,0.046928183329799512,-0.53940335538942719,-0.49721455063725539,0.91275839767098121,-0.34596883260088002,0.42621114160364343,0.85472565367774578,-0.84312942407076674,-0.98524077119595665,0.45044087482343503,-0.42311434343898269,0.23608108556070243,0.96156257069402873,0.16797952492863957,-0.026035734960208723,0.85226926462392638
0.87441685513925016,-0.75827116286199137,-0.56717577690044019,0.052799587700776515,0.77230817578330302,-0.53653888812174311,0.12224190579032124,0.79271146320243724,-0.019366804440242916,0.77223015297202591,-0.71714970477337392,0.88878879244550524,-0.7170895442439944,-0.83009455479944605,0.67440051784261668,0.53197997046194345,-0.87660203696586536,0.33314518713896113,-0.71879354861586531,0.75067827033069134,0.55679937637285293,0.029816276515614946,0.16431094469450935,0.4028100497966318,0.10983014921911088
-0.38740549694061333,0.18345611688354665,0.58684767436444174,0.53642169944195761,0.8352012955180742,0.95321191064118371,-0.10250356553450624,-0.59922245656895357,0.97183867533257018,0.81349158860325388,0.064595634670403912,-0.6709811047399149,-0.54167473049840598,0.0031436847879150348,-0.44623439104910639,0.92944922848220668,0.15409485069253104,0.35763540295162488,0.55742889851222699,0.20424882626430801,-0.72422862945699595,-0.71036229315420163,-0.6620535517186259,0.8695667707276216,-0.72256885721973352
0.78920479799642562,-0.2229446246986907,-0.25089893896960841,0.4569070634487078,-0.49154254202106462,0.15553717243438642,0.063894388837936952,0.82907957911503405,0.33506664996322433,-0.91615751244094024,-0.15329366428606458,-0.0084954535364605427,0.53497611296638281,0.88931638297792603,0.0353156590841237,0.57506779612075776,-0.11986120717828598,-0.87902042139764291,-0.56394270963900994,-0.29535298648201147,0.23693105018101701,0.32331603954903676,-0.07791173314390995,0.7592872473309304,-0.71706349388290391
0.54999277810950109,0.92032214568158366,-0.74330198361817512,-0.95555002507148368,0.16821133752303749,0.53422764091589625,0.22754861994529399,-0.42878777104494042,0.89987036912949248,-0.36578653512513815,0.10037426896794292,-0.4450759449495566,0.9915172322208764,-0.39377454725134087,0.66367953487432929,-0.29843315108361662,0.97677204741022261,-0.91571253111337692,0.85069869565503631,-0.82929476514519052,-0.30172990896589458,-0.67954236404882262,0.26117151600586497,-0.24682858492134008,0.2063349715257265
0.99005124773192754,-0.79091689866856685,0.01467461086320342,-0.99511163572265193,0.82774379131578002,-0.8637164354734036,-0.59194133563000439,0.95459158791203502,-0.19996297543721461,0.31346543895391876,0.97246952215490745,-0.59637271336436548,-0.71342165987474004,0.86349645951337017,-0.17969654038311972,0.80799692371649856,-0.42439478957194138,-0.22788036947440637,-0.095726565119540183,0.4529739578789384,-0.45353234561513339,0.17469707634360471,-0.50769436090268683,0.0383989803526561,-0.42538466803743347
0.066429314312531032,-0.30237279303478148,0.51355844898279135,0.097159624088792113,0.53768473425756635,0.87508865428743565,-0.67975149459453188,-0.4227832308370908,-0.75114229687209699,0.82423710075730106,0.82306874231930072,-0.32857251637035656,-0.33361961788793937,-0.17726134890850326,-0.28040372652455731,0.4491295887660206,-0.13830682688977941,0.37941102823349715,-0.99019939068538299,-0.097745572418920568,0.65853013607182176,0.75891844935957786,-0.53262680673492224,0.12419885087009086,0.51884363301275327
-0.27386434737013365,-0.43732284955872824,0.84463629406719709,0.28857236701304784,0.48856250762532333,0.6368551947429647,0.27763744890265407,-0.66860326770802847,-0.87567224573287772,-0.23198901792716375,0.76781586599244878,-0.92204696639474404,0.77244607741038662,-0.037753405282626197,-0.1883965286866546,-0.44364556907740321,0.34172388254559105,-0.19817853923541154,0.84177068059196114,0.86046179667610434,0.32073803005882295,-0.024542876209396609,0.48532815386497807,-0.8672370670628302,-0.37929053159255621
0.58246901960835429,0.7921608536363427,-0.20014158307524882,-0.59907123858981959,-0.43723736520998019,0.39788233123605826,-0.73162957996929867,-0.10416967491656601,0.78279925895558211,0.65190948792667403,0.41007739634172607,-0.74015585697030084,-0.37450676698863128,-0.52803282860225786,0.4647957669910967,0.42475665156416076,0.48355784258184487,0.75044817361911298,0.04404667004370421,-0.11177020096914689,0.41399076690190229,0.72240037347514863,0.68452477636390119,0.444714373974584,-0.23737430903596465
-0.45181176874521822,0.048949541696040891,-0.63687504424562702,0.31344508031013291,-0.11951496796064037,-0.99835831780617224,-0.28109466592231314,-0.37372120222812399,0.43620411964590494,-0.4743473991501343,0.094977847046284036,-0.58835075179306173,0.81146974018322948,0.69922437723932285,-0.60732288018094982,-0.50347925638705138,0.328330011582045,0.056069088352647851,-0.4904131743887532,-0.0065133357830378536,-0.93321342297155596,-0.88350041289849612,-0.50409658769436372,-0.5929321145095745,0.025983951454847047
0.2944840387549556,0.42125104176447764,0.081379400774544933,0.86726488906201626,-0.020284053790123758,-0.53118896254702908,-0.49869969570932088,-0.95134609293523242,-0.99497406384450093,0.95957951622941706,-0.4488419218205893,-0.5026670755929189,0.051150094822870022,0.87489946270358732,0.43144923033357224,-0.98276611197206509,-0.25556844926510547,-0.85619030888768199,-0.0085339888966775596,-0.3400328029101381,0.038247539456370917,0.39307560152035614,0.62496287227953828,0.1005813005987568,-0.79602245127143856
0.63247424302220356,0.25093331463300733,0.45100369214242481,0.2684619114734747,-0.78399276599445289,0.24536992031903745,-0.49554610790285891,-0.7420930575361705,0.3014115806854053,0.29225260616487264,0.61292975487873724,-0.99823617783795549,-0.82301246069697886,-0.20966027553277813,0.19952313111658793,0.88329798375565249,-0.67659015423991331,-0.52142236652287277,-0.34599416582409492,-0.38775999207765882,-0.53670478193820204,-0.21233879011007614,0.58110117893940838,0.39842286337366906,-0.13169290789845473
-0.61419437250190001,0.38666948937260448,-0.33304411030000997,-0.73895809879548069,-0.37817684626430831,0.070806647427503047,-0.93700282792089118,0.44035380062177848,-0.16272680060014455,-0.044183071026371715,0.7566532585543112,-0.78581559641609799,0.63075925358112106,-0.87904527130180177,-0.3337314355435852,0.62461434019733042,0.82020071385270166,0.91041742046116492,-0.12945679418067318,-0.62486087392953316,0.014438997433547393,-0.058338394895350726,-0.38969186705574776,0.9191166605977028,-0.36436812855916045
-0.084290753570908275,0.83917224275253888,0.50471099298219957,0.76386201811268439,-0.2647418831670168,-0.43624229703662626,0.29900943337051733,0.92705072825576018,0.52907176835383585,-0.58083669161803542,0.64418574392780026,0.98154678656662331,0.4893472803168703,-0.28998438541238253,-0.45197408065741712,-0.14789977005775412,0.21751621849228775,-0.30418450972221733,0.52663025619654513,0.94240571675380713,0.92814360756862591,-0.31919069195531291,-0.18203443078072928,0.7185323265380161,0.44630759096440031
-0.64063371379220957,-0.78546713738995277,0.42611033667858689,0.66703523213194627,0.020401516930974077,-0.85984390993026849,-0.71835035150893323,-0.62973432176391486,0.63977297179626802,-0.24701212933714642,0.62939510264193788,-0.86299084230277912,0.7639914196661437,-0.99481529093086873,0.77467648562704394,-0.74980002162404036,-0.50839398276637604,0.6079468449291181,-0.44496765582541631,0.36952677271840201,-0.38495526262412655,0.22343381951340216,-0.42570752004457529,-0.7341057423043065,0.855106504283069
0.59954797599894349,-0.0089490582229282602,-0.18401795675042998,0.59506385844781717,0.88388791525603461,0.31316354818818615,0.42879718380776871,-0.9588950052267009,0.30260095925581115,-0.38011304241627331,0.416630754742424,0.59295901746491597,-0.23530627118243935,-0.63460103512740385,-0.31329158100115501,-0.77326633071100215,-0.39212592080122016,-0.17885003976140754,-0.47486129809784794,-0.58295764464213573,0.42187298321197059,-0.57974809226772717,0.69609986016502468,0.2611554461851373,-0.022855525567005402
-0.33112588148126254,0.79746473105983195,0.67933027980617344,0.24832413851219334,-0.88419167071743399,0.9276410038054953,0.65049046948994682,0.024083176765359652,0.29247620868445462,0.19936350277213186,0.97188697127558565,0.17726039840891131,0.82326488262211761,-0.066005742000995737,0.21935205930147819,-0.7569944923366495,-0.79695597036970289,0.028474965707111718,0.79780801789265532,0.28204258909425117,-0.38311616361917439,-0.81532350169299705,0.80175635375689258,0.1980259999745715,0.23516392412266754
0.29180281039229633,0.095385686015147048,-0.65241601426147366,0.42778960479500583,0.86832012447305373,0.017556442090290447,0.73927462152524859,0.42284814020703193,0.51067025468849048,-0.20387983601834797,0.44334051969172689,-0.08188901964110562,0.31765398740057621,0.82855156661759222,0.42124047547819399,-0.64541682778324216,0.65462235094403187,0.53582041000683356,0.64539898776473992,0.66406680098654836,-0.036918136319008046,-0.35819741220147039,-0.25843764508031247,-0.9245739150656018,0.054874565014132501
0.9021772688408195,0.14780234975482112,-0.62160796222056425,-0.79304531630849517,-0.66796578515694516,-0.71006133673034322,-0.45127822047266675,-0.1431210395299036,0.82053827876038343,0.45797437092413423,0.67031190043700706,-0.33254548857502864,-0.77544392756412173,0.68930433711733252,-0.38604251196809541,0.60562007481598201,0.16529855299033122,-0.1264613903279668,0.39257121049003929,-0.11961553392241338,-0.25868761402633905,-0.34331911688719985,0.93249386663271461,0.22935646675123933,-0.21270314667284984
-0.84962563774921041,0.2035234876226806,-0.0062840349783218567,-0.26385829692997614,0.80767502640643352,0.48850291284677277,0.83154268486760452,-0.67854167007070754,-0.66106644252438895,0.25618457628916691,-0.034099659782750341,0.70124329922578577,0.73025348937484125,0.54294134201867383,0.25439596173992052,0.6771472632617711,-0.33469219406489559,-0.19529470821346226,-0.45373354081438327,0.73706944691635867,0.30509532271323381,0.29442089742507532,-0.76278519492178831,-0.5461608660830135,0.17081568245147424
